time,open,high,low,close,tick_volume,spread,real_volume,return,rsi,signal
2024-07-30 02:00:00,153.804,154.031,153.583,153.929,14364,68,0,0.0008127226860159542,62.18340611353715,1
2024-07-30 03:00:00,153.929,154.218,153.818,153.963,15281,68,0,0.00022088105555151394,57.92031098153487,1
2024-07-30 04:00:00,153.963,154.099,153.914,153.99,7880,68,0,0.00017536680890883893,56.743256743257675,1
2024-07-30 05:00:00,153.99,154.135,153.946,154.039,7627,68,0,0.00031820248068048507,43.250327653996614,1
2024-07-30 06:00:00,154.039,154.414,154.029,154.405,10526,68,0,0.0023760216568531334,69.46107784431248,1
2024-07-30 07:00:00,154.405,154.737,154.389,154.632,16055,68,0,0.0014701596450892307,80.61135371178983,1
2024-07-30 08:00:00,154.632,155.185,154.565,155.018,20809,68,0,0.0024962491592943614,86.63136995367314,1
2024-07-30 09:00:00,155.017,155.112,154.692,154.863,22612,68,0,-0.0009998838844521574,77.77085927770855,1
2024-07-30 10:00:00,154.864,154.882,154.572,154.635,15176,68,0,-0.0014722690377947378,68.62637362637362,1
2024-07-30 11:00:00,154.634,154.903,154.632,154.778,10570,68,0,0.0009247583018074934,70.74795081967221,1
2024-07-30 12:00:00,154.778,154.848,154.66,154.7,7780,68,0,-0.000503947589450715,67.64705882352936,1
2024-07-30 13:00:00,154.702,154.87,154.693,154.855,6266,68,0,0.0010019392372333513,70.0973574408898,1
2024-07-30 14:00:00,154.856,154.989,154.781,154.909,14370,68,0,0.0003487133124535635,70.85972850678719,1
2024-07-30 15:00:00,154.909,154.914,154.255,154.329,31751,68,0,-0.003744133652660464,60.06904487917157,1
2024-07-30 16:00:00,154.327,154.62,154.325,154.568,27570,68,0,0.0015486395946322506,61.74200661521516,-1
2024-07-30 17:00:00,154.567,154.568,153.614,153.692,52816,68,0,-0.005667408519227868,46.19702497895053,-1
2024-07-30 18:00:00,153.692,153.826,153.103,153.204,28833,68,0,-0.0031751815318949994,40.23359840954273,-1
2024-07-30 19:00:00,153.204,153.348,152.947,153.174,27772,68,0,-0.00019581734158380382,39.200998751560846,-1
2024-07-30 20:00:00,153.173,153.41,153.103,153.226,13004,68,0,0.0003394832021099692,34.02871850447032,-1
2024-07-30 21:00:00,153.225,153.285,153.17,153.243,6899,68,0,0.00011094722827720283,30.048836541223608,-1
2024-07-30 22:00:00,153.243,153.249,152.615,152.732,10319,68,0,-0.003334573194207824,18.302828618968306,-1
2024-07-30 23:00:00,152.742,152.792,152.641,152.683,1644,68,0,-0.00032082340308514645,18.85714285714276,-1
2024-07-31 00:00:00,152.688,153.11,152.392,152.854,26609,68,0,0.0011199675143926946,24.13592796979421,-1
2024-07-31 01:00:00,152.854,152.944,152.379,152.627,22307,68,0,-0.0014850772632708509,19.50666288630603,-1
2024-07-31 02:00:00,152.628,152.711,152.071,152.346,34802,68,0,-0.0018410897154501615,18.445040214477572,-1
2024-07-31 03:00:00,152.345,152.497,152.137,152.392,21373,68,0,0.00030194425846419293,15.990057995029161,-1
2024-07-31 04:00:00,152.392,153.328,152.305,152.853,25753,68,0,0.003025093180744509,24.47864945382358,-1
2024-07-31 05:00:00,152.852,153.822,151.566,153.564,37657,68,0,0.00465152793860768,40.803077662899604,-1
2024-07-31 06:00:00,153.564,153.878,152.378,152.521,54423,68,0,-0.006791956448125913,29.377392706024423,-1
2024-07-31 07:00:00,152.521,153.138,152.437,152.843,28254,68,0,0.002111184689321588,40.37196643229741,-1
2024-07-31 08:00:00,152.844,153.032,152.178,152.192,41933,68,0,-0.004259272586902729,38.932633420822405,-1
2024-07-31 09:00:00,152.193,152.4,150.574,150.891,69383,68,0,-0.008548412531539262,30.46380284100627,-1
2024-07-31 10:00:00,150.891,150.958,150.015,150.89,74728,68,0,-6.627300501715894e-06,29.834254143646405,-1
2024-07-31 11:00:00,150.889,150.914,150.324,150.371,29797,68,0,-0.0034395917555833933,27.184620273276295,-1
2024-07-31 12:00:00,150.37,150.557,150.109,150.478,27673,68,0,0.0007115733751854592,30.865874363327805,-1
2024-07-31 13:00:00,150.478,150.551,150.044,150.157,30115,68,0,-0.0021332021956698144,29.503407984420804,-1
2024-07-31 14:00:00,150.157,150.448,149.755,150.3,51125,68,0,0.0009523365544064077,29.181610694489663,-1
2024-07-31 15:00:00,150.3,150.323,149.787,149.791,37415,68,0,-0.003386560212907619,27.899002493765465,-1
2024-07-31 16:00:00,149.791,150.646,149.597,150.403,46522,68,0,0.004085692731873092,35.601007855343,-1
2024-07-31 17:00:00,150.403,150.546,150.242,150.346,28093,68,0,-0.0003789818022246205,34.86238532110093,-1
2024-07-31 18:00:00,150.346,150.629,150.333,150.53,16854,68,0,0.001223843667274238,32.07838296559157,-1
2024-07-31 19:00:00,150.529,150.924,150.51,150.793,13667,68,0,0.0017471600345446703,27.0346427979447,-1
2024-07-31 20:00:00,150.792,151.23,150.298,150.413,53386,68,0,-0.0025200108758364204,30.37243947858488,1
2024-07-31 21:00:00,150.413,150.471,149.571,149.762,50724,68,0,-0.004328083343859923,22.968941919635057,-1
2024-07-31 22:00:00,149.762,150.258,149.728,149.953,12215,68,0,0.0012753568996139997,28.631418209581966,1
2024-07-31 23:00:00,149.945,149.946,149.826,149.857,938,68,0,-0.0006402005961868573,37.18393653941504,1
2024-08-01 00:00:00,149.858,150.164,149.768,150.144,8537,68,0,0.0019151591183594885,41.365740740740954,1
2024-08-01 01:00:00,150.145,150.291,149.637,149.757,16951,68,0,-0.002577525575447548,42.669531996179536,1
2024-08-01 02:00:00,149.757,149.866,149.313,149.408,43643,68,0,-0.0023304419826787326,37.92325056433394,1
2024-08-01 03:00:00,149.408,149.439,148.477,149.143,50935,68,0,-0.001773666738059454,38.40877914951984,-1
2024-08-01 04:00:00,149.143,149.759,148.999,149.734,38641,68,0,0.003962639882528984,44.13106594773954,1
2024-08-01 05:00:00,149.734,149.76,149.352,149.534,25041,68,0,-0.0013357019781747859,47.15267006425877,1
2024-08-01 06:00:00,149.533,149.684,149.306,149.654,22444,68,0,0.000802493078497335,40.68639641880146,1
2024-08-01 07:00:00,149.654,150.017,149.584,149.728,26521,68,0,0.0004944739198418091,42.34769687964358,1
2024-08-01 08:00:00,149.727,150.306,149.537,149.995,44400,68,0,0.00178323359692234,43.50885707352598,1
2024-08-01 09:00:00,149.994,150.166,149.749,149.829,37069,68,0,-0.0011067035567852157,38.02186878727653,1
2024-08-01 10:00:00,149.828,149.955,149.397,149.664,41432,68,0,-0.0011012554311916611,40.168023103176594,1
2024-08-01 11:00:00,149.665,149.938,149.576,149.918,23403,68,0,0.0016971349155443516,52.28604923798362,1
2024-08-01 12:00:00,149.918,150.167,149.886,149.997,17402,68,0,0.000526954735255325,50.66666666666682,1
2024-08-01 13:00:00,149.998,150.591,149.938,150.493,21507,68,0,0.0033067328013225428,58.59459459459436,1
2024-08-01 14:00:00,150.494,150.832,150.161,150.825,40026,68,0,0.0022060826749417117,59.09212283044022,1
2024-08-01 15:00:00,150.826,150.856,150.357,150.485,34814,68,0,-0.002254268191612674,59.84315846403463,1
2024-08-01 16:00:00,150.483,150.483,149.8,150.017,52620,68,0,-0.0031099445127422687,57.977469216662335,1
2024-08-01 17:00:00,150.016,150.185,149.839,150.029,28087,68,0,7.999093436072968e-05,62.42985409652053,1
2024-08-01 18:00:00,150.029,150.106,149.65,149.862,19161,68,0,-0.0011131181304947502,52.038216560509305,1
2024-08-01 19:00:00,149.862,149.908,149.612,149.713,17111,68,0,-0.0009942480415315869,52.89737779216576,1
2024-08-01 20:00:00,149.712,149.734,149.499,149.52,17245,68,0,-0.0012891332082048956,47.881087919038805,1
2024-08-01 21:00:00,149.522,149.809,149.439,149.74,14400,68,0,0.0014713750668806647,50.18137847642081,1
2024-08-01 22:00:00,149.741,149.75,149.253,149.324,8181,68,0,-0.0027781487912381664,40.29505351460813,1
2024-08-01 23:00:00,149.323,149.389,149.287,149.315,1877,68,0,-6.027162411947895e-05,42.21212121212108,-1
2024-08-02 00:00:00,149.307,149.412,148.951,149.28,13395,68,0,-0.00023440377724937012,43.943217665615336,-1
2024-08-02 01:00:00,149.28,149.282,148.835,149.175,21729,68,0,-0.0007033762057877535,37.70274743462421,-1
2024-08-02 02:00:00,149.176,149.382,148.905,149.347,37293,68,0,0.0011530082118316187,39.5632626846497,-1
2024-08-02 03:00:00,149.347,149.744,149.322,149.467,31487,68,0,0.0008034978941660054,31.263696128561122,-1
2024-08-02 04:00:00,149.467,149.649,149.201,149.538,19365,68,0,0.0004750212421471556,24.020993136859303,1
2024-08-02 05:00:00,149.538,149.616,149.342,149.458,13921,68,0,-0.0005349810750445716,26.838069463238412,1
2024-08-02 06:00:00,149.457,149.554,149.22,149.228,15958,68,0,-0.0015388938698496224,30.065689742294254,1
2024-08-02 07:00:00,149.228,149.341,148.859,148.902,21586,68,0,-0.0021845766210095707,25.42520715220222,-1
2024-08-02 08:00:00,148.902,149.264,148.766,148.819,37054,68,0,-0.0005574136008918984,26.39203259393379,-1
2024-08-02 09:00:00,148.818,149.191,148.591,149.18,41897,68,0,0.002425765527251267,38.992152003304774,-1
2024-08-02 10:00:00,149.18,149.293,148.804,149.038,24865,68,0,-0.0009518702238905385,39.831223628692136,-1
2024-08-02 11:00:00,149.038,149.06,148.786,148.852,14009,68,0,-0.0012480038647861846,30.993150684931734,-1
2024-08-02 12:00:00,148.852,148.926,148.696,148.762,15785,68,0,-0.0006046274151506603,36.019900497512474,-1
2024-08-02 13:00:00,148.762,149.09,148.759,148.976,17099,68,0,0.0014385394119464934,42.34762979683987,-1
2024-08-02 14:00:00,148.976,149.081,146.982,147.414,82133,68,0,-0.01048491032112564,25.066809192945072,-1
2024-08-02 15:00:00,147.414,148.134,147.029,147.043,83573,68,0,-0.002516721613957884,23.403193612774643,-1
2024-08-02 16:00:00,147.042,147.387,146.513,146.641,91127,68,0,-0.0027338941670125294,18.074563473336696,-1
2024-08-02 17:00:00,146.641,147.074,146.381,146.949,56023,68,0,0.0021003675643238573,21.55445097153232,-1
2024-08-02 18:00:00,146.95,147.427,146.724,146.816,50047,68,0,-0.0009050759106902229,19.67468805704148,-1
2024-08-02 19:00:00,146.816,146.924,146.716,146.801,25317,68,0,-0.00010216870095913766,19.963825457834517,-1
2024-08-02 20:00:00,146.801,146.866,146.405,146.464,15265,68,0,-0.002295624689205078,19.4922737306848,-1
2024-08-02 21:00:00,146.464,146.661,146.411,146.551,17236,68,0,0.0005940026218045347,22.605453274295385,-1
2024-08-02 22:00:00,146.551,146.586,146.478,146.522,7800,68,0,-0.00019788333071757425,22.893556761860168,-1
2024-08-05 00:00:00,146.452,146.532,145.948,146.286,18269,68,0,-0.001610679624902689,14.810311284046819,-1
2024-08-05 01:00:00,146.286,146.325,145.25,145.556,43550,68,0,-0.004990224628467432,12.957446808510781,-1
2024-08-05 02:00:00,145.557,145.912,145.138,145.486,70896,68,0,-0.00048091456209309325,13.28534031413622,-1
2024-08-05 03:00:00,145.485,145.563,144.727,145.079,57972,68,0,-0.0027975200362920782,12.426035502958726,-1
2024-08-05 04:00:00,145.078,145.52,145.007,145.104,35690,68,0,0.00017231990846378054,8.91341256366755,-1
2024-08-05 05:00:00,145.104,145.125,144.138,144.333,39692,68,0,-0.0053134303671850125,10.711553175210753,-1
2024-08-05 06:00:00,144.334,144.401,142.152,143.139,74299,68,0,-0.008272536426181087,8.853288364249863,-1
2024-08-05 07:00:00,143.133,143.526,142.378,142.622,79452,68,0,-0.003611873773045726,8.64375385881901,-1
2024-08-05 08:00:00,142.622,143.078,141.64,142.731,74967,68,0,0.0007642579686162332,4.742489270385775,-1
2024-08-05 09:00:00,142.731,143.959,142.699,143.444,69055,68,0,0.0049954109478669295,17.824427480915602,-1
2024-08-05 10:00:00,143.444,143.539,141.972,142.373,48924,68,0,-0.007466328323248117,14.834815756035226,-1
2024-08-05 11:00:00,142.372,142.551,141.71,142.258,46645,68,0,-0.0008077374221234779,15.377016792887389,-1
2024-08-05 12:00:00,142.258,142.431,141.885,142.346,30269,68,0,0.0006185943848500131,15.39094650205736,-1
2024-08-05 13:00:00,142.347,142.934,142.21,142.276,40353,68,0,-0.0004917595155465859,15.287769784172426,-1
2024-08-05 14:00:00,142.275,142.448,141.804,142.217,47916,68,0,-0.0004146869464983771,15.743391143289841,-1
2024-08-05 15:00:00,142.217,142.959,142.067,142.708,55562,68,0,0.0034524705204017625,25.01754385964871,-1
2024-08-05 16:00:00,142.71,143.829,142.508,142.626,77274,68,0,-0.0005745998822770382,24.96498599439748,1
2024-08-05 17:00:00,142.625,143.963,142.302,143.924,50775,68,0,0.009100724973006402,41.2539754656973,1
2024-08-05 18:00:00,143.924,144.861,143.866,144.152,46808,68,0,0.0015841694227507475,43.00617102556538,1
2024-08-05 19:00:00,144.151,144.585,143.87,143.98,28707,68,0,-0.00119318497141907,47.1564362816174,1
2024-08-05 20:00:00,143.98,144.134,143.362,143.431,27290,68,0,-0.0038130295874425624,52.62495505213959,1
2024-08-05 21:00:00,143.431,143.836,143.417,143.709,21506,68,0,0.00193821419358442,60.210407664850806,1
2024-08-05 22:00:00,143.709,144.268,143.675,144.167,15428,68,0,0.003186995943190718,62.658674188998916,1
2024-08-05 23:00:00,144.157,144.174,144.038,144.053,1199,68,0,-0.0007907496167639527,56.00236546422257,1
2024-08-06 00:00:00,144.053,144.846,143.589,144.737,22614,68,0,0.004748252379332518,75.22407170294557,1
2024-08-06 01:00:00,144.739,145.809,144.733,145.773,51182,68,0,0.007157810373297879,81.34474763688283,1
2024-08-06 02:00:00,145.773,146.348,144.798,145.01,72917,68,0,-0.005234165449020112,71.20343839541562,1
2024-08-06 03:00:00,145.01,145.463,144.341,144.764,39460,68,0,-0.001696434728639229,69.26292969959765,1
2024-08-06 04:00:00,144.764,145.326,144.27,145.278,33052,68,0,0.003550606504379328,72.13944741790846,1
2024-08-06 05:00:00,145.278,145.89,145.086,145.321,26066,68,0,0.00029598425088450675,70.20881670533669,1
2024-08-06 06:00:00,145.322,145.616,145.078,145.486,24403,68,0,0.001135417455151,71.83872938301788,1
2024-08-06 07:00:00,145.487,146.121,145.076,145.837,51211,68,0,0.002412603274541958,67.07730762363875,1
2024-08-06 08:00:00,145.837,146.265,145.396,145.606,52693,68,0,-0.0015839601747155152,62.972876516773965,1
2024-08-06 09:00:00,145.606,145.903,145.138,145.263,55989,68,0,-0.002355672156367117,61.1082251082254,1
2024-08-06 10:00:00,145.263,145.346,144.439,144.89,56617,68,0,-0.0025677564142281284,63.029112341489416,1
2024-08-06 11:00:00,144.89,144.89,144.457,144.719,47329,68,0,-0.0011802056732693744,59.195193008011636,1
2024-08-06 12:00:00,144.719,145.088,144.321,144.863,45472,68,0,0.00099503175118687,56.72074159907302,1
2024-08-06 13:00:00,144.863,145.429,144.862,145.121,41603,68,0,0.0017809930762169301,60.033821871477045,1
2024-08-06 14:00:00,145.12,145.173,144.448,144.569,53876,68,0,-0.003803722410953725,48.38150289017335,1
2024-08-06 15:00:00,144.569,144.687,144.009,144.367,61505,68,0,-0.001397256673284053,33.861340679522414,-1
2024-08-06 16:00:00,144.368,144.961,144.24,144.472,57558,68,0,0.0007273130286007401,42.72579772850214,-1
2024-08-06 17:00:00,144.471,145.175,144.471,145.079,40296,68,0,0.004201506174206671,53.88026607538797,-1
2024-08-06 18:00:00,145.079,145.389,144.981,145.341,29440,68,0,0.001805912640699292,50.827423167848906,1
2024-08-06 19:00:00,145.34,145.359,145.02,145.306,20029,68,0,-0.00024081298463607403,49.8025796262176,1
2024-08-06 20:00:00,145.305,145.331,144.972,144.973,14982,68,0,-0.0022917154143669016,43.53415679354712,1
2024-08-06 21:00:00,144.973,145.042,144.695,144.702,17518,68,0,-0.0018693135963249174,35.40005145356349,-1
2024-08-06 22:00:00,144.701,144.784,144.134,144.289,18619,68,0,-0.0028541416151816046,33.81666257065639,-1
2024-08-06 23:00:00,144.287,144.602,144.281,144.533,1832,68,0,0.0016910505998377623,40.806045340050346,-1
2024-08-07 00:00:00,144.524,144.711,144.276,144.526,15573,68,0,-4.843184601421857e-05,44.950055493896066,-1
2024-08-07 01:00:00,144.528,144.725,144.35,144.706,19787,68,0,0.0012454506455583658,49.82009410462213,-1
2024-08-07 02:00:00,144.707,145.223,144.517,144.698,45348,68,0,-5.528450789860084e-05,47.62726488352039,-1
2024-08-07 03:00:00,144.698,147.47,144.53,146.706,73089,68,0,0.013877178675586244,65.16166060837945,1
2024-08-07 04:00:00,146.707,146.922,146.301,146.805,42287,68,0,0.0006748190258067943,73.41851696690439,1
2024-08-07 05:00:00,146.806,147.339,146.6,147.096,31891,68,0,0.001982221313987953,78.05881143327194,1
2024-08-07 06:00:00,147.098,147.874,147.077,147.587,32571,68,0,0.003337956164681577,79.67231853686434,1
2024-08-07 07:00:00,147.587,147.785,146.803,146.941,61053,68,0,-0.0043770792820504445,67.60590015128614,1
2024-08-07 08:00:00,146.94,147.106,146.401,146.547,50619,68,0,-0.002681348296254993,61.12546125461259,1
2024-08-07 09:00:00,146.547,146.91,146.053,146.652,53007,68,0,0.00071649368461979,62.25865209471761,1
2024-08-07 10:00:00,146.651,147.197,146.589,147.168,40348,68,0,0.0035185336715490845,69.34602503084801,1
2024-08-07 11:00:00,147.169,147.606,147.056,147.543,35360,68,0,0.002548108284409656,74.58888696555343,1
2024-08-07 12:00:00,147.544,147.578,147.008,147.162,23731,68,0,-0.0025822980419267783,75.00435161009625,1
2024-08-07 13:00:00,147.163,147.477,146.954,147.171,20312,68,0,6.115709218401655e-05,73.93829401088975,1
2024-08-07 14:00:00,147.171,147.202,146.834,146.963,29735,68,0,-0.0014133219180408885,71.33601821047114,1
2024-08-07 15:00:00,146.963,147.306,146.89,147.187,34277,68,0,0.0015241931642659967,71.5551694178978,1
2024-08-07 16:00:00,147.186,147.368,146.617,147.241,36039,68,0,0.0003668802271938887,71.91863471815213,1
2024-08-07 17:00:00,147.24,147.656,147.222,147.387,30105,68,0,0.0009915716410509035,58.64432597105881,1
2024-08-07 18:00:00,147.386,147.466,147.035,147.149,24857,68,0,-0.0016147964203084841,54.21775380088274,-1
2024-08-07 19:00:00,147.149,147.372,146.932,147.001,28113,68,0,-0.001005783253708814,48.79288437102923,-1
2024-08-07 20:00:00,147.0,147.013,146.65,146.81,31496,68,0,-0.0012993108890415606,39.312242090784196,-1
2024-08-07 21:00:00,146.81,147.16,146.756,146.819,28125,68,0,6.130372590407163e-05,47.9653102068043,-1
2024-08-07 22:00:00,146.819,146.877,146.639,146.654,9142,68,0,-0.0011238327464428988,51.93210545323221,-1
2024-08-07 23:00:00,146.645,146.73,146.614,146.69,1206,68,0,0.0002454757456324952,50.7037037037039,-1
2024-08-08 00:00:00,146.699,146.754,146.319,146.494,14377,68,0,-0.0013361510668756793,35.84033613445345,-1
2024-08-08 01:00:00,146.493,146.504,145.533,146.252,43187,68,0,-0.0016519447895476658,21.272808188695564,-1
2024-08-08 02:00:00,146.252,146.515,145.397,145.971,72748,68,0,-0.0019213412466154711,22.26362366092168,-1
2024-08-08 03:00:00,145.971,146.591,145.919,146.342,48130,68,0,0.0025416007289120746,33.47947389398199,-1
2024-08-08 04:00:00,146.341,146.842,146.316,146.562,32818,68,0,0.0015033278211313839,42.046806822689724,-1
2024-08-08 05:00:00,146.563,146.689,146.272,146.348,28986,68,0,-0.001460132913033374,33.29350856232557,-1
2024-08-08 06:00:00,146.348,146.361,145.874,146.107,35907,68,0,-0.0016467597780633891,28.98443291326865,-1
2024-08-08 07:00:00,146.106,146.369,145.905,145.937,43555,68,0,-0.0011635308369892794,23.365172667156514,-1
2024-08-08 08:00:00,145.938,146.317,145.84,146.165,47326,68,0,0.0015623179865282832,31.858407079645588,-1
2024-08-08 09:00:00,146.166,146.192,145.593,145.837,45754,68,0,-0.0022440392706872814,29.875518672198666,-1
2024-08-08 10:00:00,145.838,146.244,145.722,146.166,32441,68,0,0.002255943279140471,39.372937293729194,-1
2024-08-08 11:00:00,146.166,146.458,145.987,146.097,27523,68,0,-0.0004720660071424465,38.3171521035601,-1
2024-08-08 12:00:00,146.097,146.268,145.985,146.078,23250,68,0,-0.00013005058283199755,40.2173913043479,-1
2024-08-08 13:00:00,146.078,146.27,145.909,146.129,26944,68,0,0.0003491285477621453,40.520446096654084,-1
2024-08-08 14:00:00,146.129,147.264,145.917,147.034,57742,68,0,0.006193158100034957,57.36095965103593,1
2024-08-08 15:00:00,147.033,147.514,146.885,147.094,47580,68,0,0.00040806888202737923,62.076878944348636,1
2024-08-08 16:00:00,147.094,147.402,146.902,147.26,31795,68,0,0.0011285300556107547,69.11895579946595,1
2024-08-08 17:00:00,147.26,147.271,146.98,147.058,20059,68,0,-0.0013717234822762103,61.18051217988736,1
