time,open,high,low,close,tick_volume,spread,real_volume,return,rsi,signal
2024-07-29 02:00:00,1.28637,1.28852,1.28599,1.28819,3593,60,0,0.0014226188625268144,60.205391527599694,1
2024-07-29 03:00:00,1.28819,1.28827,1.28748,1.28793,4466,60,0,-0.000201833580450006,56.135770234986914,1
2024-07-29 04:00:00,1.28793,1.28852,1.28793,1.2880099999999999,2998,60,0,6.211517706700143e-05,57.48031496063009,1
2024-07-29 05:00:00,1.2880099999999999,1.2882799999999999,1.28779,1.28779,1439,60,0,-0.00017080612728148648,59.754433833562096,1
2024-07-29 06:00:00,1.2878,1.28785,1.28709,1.2872,1860,60,0,-0.0004581492324059466,54.78927203065193,1
2024-07-29 07:00:00,1.28719,1.28749,1.2867,1.28689,2558,60,0,-0.00024083281541320556,64.02985074627097,1
2024-07-29 08:00:00,1.28688,1.28738,1.28613,1.28648,3757,60,0,-0.0003185975491301063,54.589371980678244,1
2024-07-29 09:00:00,1.28648,1.28653,1.2827,1.283,7603,60,0,-0.0027050556557429717,25.61983471074265,-1
2024-07-29 10:00:00,1.28301,1.28301,1.28052,1.28101,8612,60,0,-0.0015510522213560973,20.925747348118406,-1
2024-07-29 11:00:00,1.28101,1.28321,1.28039,1.28311,4861,60,0,0.0016393314650158253,34.60291734197668,-1
2024-07-29 12:00:00,1.28312,1.2843499999999999,1.2826,1.2842,5652,60,0,0.0008494984841518338,39.18613413715147,-1
2024-07-29 13:00:00,1.28419,1.28423,1.2821500000000001,1.2824,4521,60,0,-0.0014016508332035382,36.11111111111085,-1
2024-07-29 14:00:00,1.2824,1.28375,1.28195,1.28352,5679,60,0,0.0008733624454149158,40.337224383916904,-1
2024-07-29 15:00:00,1.28353,1.28513,1.2831000000000001,1.2837100000000001,6400,60,0,0.00014803041635502723,41.435035552683125,-1
2024-07-29 16:00:00,1.28372,1.28447,1.28204,1.28438,9053,60,0,0.000521924733779322,36.687631027253964,-1
2024-07-29 17:00:00,1.28438,1.28536,1.28418,1.2846899999999999,6638,60,0,0.00024136159080634378,38.71866295264556,-1
2024-07-29 18:00:00,1.2846899999999999,1.28569,1.2843200000000001,1.28516,4259,60,0,0.00036584701367670114,40.33898305084817,1
2024-07-29 19:00:00,1.28516,1.28619,1.2851,1.28613,4246,60,0,0.0007547698341061615,44.64516129032262,1
2024-07-29 20:00:00,1.28613,1.2861799999999999,1.28535,1.28612,3522,60,0,-7.775263775822161e-06,46.38069705093845,1
2024-07-29 21:00:00,1.28612,1.28648,1.286,1.2862,3662,60,0,6.220259384814852e-05,47.6514635806669,1
2024-07-29 22:00:00,1.28621,1.28626,1.28567,1.2859099999999999,809,60,0,-0.0002254703778573619,48.04392587508523,1
2024-07-29 23:00:00,1.28595,1.28605,1.28563,1.28589,5199,60,0,-1.5553188014605368e-05,63.006300630063066,1
2024-07-30 00:00:00,1.2859,1.2863,1.2858,1.2863,1796,60,0,0.0003188453133626812,77.75445960125852,1
2024-07-30 01:00:00,1.2863,1.2863,1.28558,1.28567,1652,60,0,-0.0004897768794215329,65.88089330024852,1
2024-07-30 02:00:00,1.28567,1.28567,1.28483,1.28508,2618,60,0,-0.000458904695606277,55.82010582010559,1
2024-07-30 03:00:00,1.28507,1.28516,1.28429,1.28443,2372,60,0,-0.0005058050860646812,65.83463338533461,1
2024-07-30 04:00:00,1.28441,1.28495,1.2842500000000001,1.28483,1327,60,0,0.0003114221872737577,61.511423550086796,1
2024-07-30 05:00:00,1.28482,1.28524,1.28474,1.28522,1212,60,0,0.00030354210284633254,62.81833616298689,1
2024-07-30 06:00:00,1.28522,1.28563,1.28521,1.28548,1497,60,0,0.00020229999533150078,60.036496350363585,1
2024-07-30 07:00:00,1.28548,1.2855400000000001,1.28442,1.2846,2346,60,0,-0.0006845691881631755,49.25619834710811,1
2024-07-30 08:00:00,1.2846,1.28517,1.28407,1.28515,4752,60,0,0.0004281488401058908,49.91843393148397,1
2024-07-30 09:00:00,1.28515,1.28568,1.28458,1.28483,4829,60,0,-0.00024899817141976754,38.138686131386955,-1
2024-07-30 10:00:00,1.28483,1.28613,1.2846199999999999,1.28565,5270,60,0,0.0006382167290615026,46.26391096979377,1
2024-07-30 11:00:00,1.28564,1.28616,1.28534,1.28593,3252,60,0,0.00021778866721122725,47.91987673343622,1
2024-07-30 12:00:00,1.28593,1.28612,1.28522,1.28522,2450,60,0,-0.00055212958714701,45.00723589001564,1
2024-07-30 13:00:00,1.28522,1.28526,1.2840799999999999,1.28418,2791,60,0,-0.0008091999813261141,39.2181588902911,-1
2024-07-30 14:00:00,1.28418,1.2844,1.28259,1.2826,4856,60,0,-0.0012303571150462655,29.670329670330204,-1
2024-07-30 15:00:00,1.2826,1.28422,1.28221,1.28414,7646,60,0,0.0012006861063464935,42.3576423576426,-1
2024-07-30 16:00:00,1.28415,1.28419,1.28172,1.28243,11469,60,0,-0.0013316305075771195,38.09523809523847,-1
2024-07-30 17:00:00,1.28243,1.28301,1.28211,1.28251,8351,60,0,6.238157248361631e-05,40.909090909091766,-1
2024-07-30 18:00:00,1.2825,1.28353,1.28228,1.2830599999999999,5647,60,0,0.00042884655870123467,41.736694677871256,-1
2024-07-30 19:00:00,1.2830599999999999,1.28362,1.28241,1.28298,5818,60,0,-6.235094227846627e-05,39.230769230769326,-1
2024-07-30 20:00:00,1.28298,1.2833700000000001,1.2827,1.2830300000000001,3741,60,0,3.897176885070408e-05,37.978410206085606,-1
2024-07-30 21:00:00,1.28304,1.28311,1.28263,1.28294,2265,60,0,-7.014645019998156e-05,41.17021276595796,-1
2024-07-30 22:00:00,1.28294,1.28354,1.28267,1.28328,1668,60,0,0.00026501629070718735,39.82589771490783,-1
2024-07-30 23:00:00,1.28329,1.2837100000000001,1.2827899999999999,1.2831299999999999,5732,60,0,-0.00011688797456521627,40.57649667405795,-1
2024-07-31 00:00:00,1.28309,1.28341,1.283,1.28324,2616,60,0,8.572786857152792e-05,35.4993983152835,-1
2024-07-31 01:00:00,1.28324,1.2839,1.2832,1.28348,1907,60,0,0.00018702658894675928,35.18742442563524,1
2024-07-31 02:00:00,1.28348,1.28396,1.28291,1.28377,3402,60,0,0.00022594820332222376,40.764331210192076,1
2024-07-31 03:00:00,1.28378,1.2843200000000001,1.28327,1.28382,6972,60,0,3.894778659718767e-05,47.37609329445984,1
2024-07-31 04:00:00,1.28382,1.28461,1.28366,1.2845,3751,60,0,0.0005296692682774662,65.93959731543525,1
2024-07-31 05:00:00,1.2845,1.28498,1.28373,1.28378,4794,60,0,-0.0005605293888673035,46.49805447470708,1
2024-07-31 06:00:00,1.28378,1.2843,1.28363,1.28427,5092,60,0,0.00038168533549365335,73.46938775510066,1
2024-07-31 07:00:00,1.28427,1.28441,1.28324,1.28417,3683,60,0,-7.78652464045182e-05,71.06598984771419,1
2024-07-31 08:00:00,1.28417,1.28422,1.28307,1.28381,6754,60,0,-0.00028033671554394957,59.99999999999882,1
2024-07-31 09:00:00,1.28381,1.28442,1.28237,1.28365,9129,60,0,-0.00012462903389121038,58.746736292426,1
2024-07-31 10:00:00,1.28365,1.28373,1.28182,1.2827,9362,60,0,-0.0007400771238266213,46.511627906975434,1
2024-07-31 11:00:00,1.28269,1.2835,1.2818,1.28294,6023,60,0,0.000187105324705783,50.0,-1
2024-07-31 12:00:00,1.28294,1.28386,1.28274,1.2838,3963,60,0,0.0006703353235537612,54.81481481481506,1
2024-07-31 13:00:00,1.2838,1.2846,1.28289,1.2832,5083,60,0,-0.00046736251752621527,50.59829059829065,1
2024-07-31 14:00:00,1.28319,1.28519,1.28271,1.28447,12495,60,0,0.0009897132169576217,58.773181169757166,1
2024-07-31 15:00:00,1.28448,1.28514,1.28358,1.2837399999999999,8843,60,0,-0.0005683277927862607,51.73333333333269,1
2024-07-31 16:00:00,1.28373,1.28451,1.28268,1.2840799999999999,13402,60,0,0.00026485113808094596,52.0529801324489,1
2024-07-31 17:00:00,1.2840799999999999,1.28478,1.28353,1.2836699999999999,9896,60,0,-0.0003192947479907504,49.051833122629084,1
2024-07-31 18:00:00,1.28366,1.28366,1.28195,1.28334,5511,60,0,-0.0002570754165789335,42.328042328042685,1
2024-07-31 19:00:00,1.28334,1.2836699999999999,1.28301,1.28321,4727,60,0,-0.00010129817507442684,45.91104734576821,1
2024-07-31 20:00:00,1.28319,1.28575,1.2818100000000001,1.28525,18630,60,0,0.0015897631720451777,55.75117370891973,1
2024-07-31 21:00:00,1.28525,1.28614,1.28448,1.28509,13030,60,0,-0.00012448939894960098,55.361305361305256,1
2024-07-31 22:00:00,1.28509,1.28598,1.28475,1.28531,2619,60,0,0.0001711942354232221,58.88625592417071,1
2024-07-31 23:00:00,1.28533,1.28571,1.28507,1.2854999999999999,8465,60,0,0.00014782426029502638,60.92089728453285,1
2024-08-01 00:00:00,1.28545,1.28593,1.28484,1.28567,440,3,0,0.00013224426293279024,69.31079323797125,1
2024-08-01 01:00:00,1.28567,1.28627,1.28556,1.28566,411,0,0,-7.778045688300317e-06,68.2305630026802,1
2024-08-01 02:00:00,1.28567,1.28577,1.28502,1.2852299999999999,615,0,0,-0.00033445856602842827,60.170697012800225,1
2024-08-01 03:00:00,1.28522,1.28561,1.28484,1.28532,1614,0,0,7.002637660202815e-05,66.25766871165607,1
2024-08-01 04:00:00,1.28531,1.28603,1.28522,1.28536,1834,0,0,3.1120654778504786e-05,58.41209829867656,1
2024-08-01 05:00:00,1.28534,1.2858,1.28478,1.2852000000000001,1764,0,0,-0.00012447874525423064,65.46610169491686,1
2024-08-01 06:00:00,1.2852000000000001,1.28573,1.28513,1.2852299999999999,1278,0,0,2.3342670401271803e-05,63.03854875283421,1
2024-08-01 07:00:00,1.28524,1.28589,1.28498,1.28501,1053,0,0,-0.00017117558724888404,65.87677725118665,1
2024-08-01 08:00:00,1.28501,1.28533,1.28455,1.28487,1430,0,0,-0.00010894856849363865,68.98263027295334,-1
2024-08-01 09:00:00,1.28477,1.28477,1.28029,1.2806199999999999,2798,0,0,-0.0033077276300327307,34.1104294478524,-1
2024-08-01 10:00:00,1.28063,1.28084,1.27891,1.2792,2559,0,0,-0.0011088379066389598,9.827357237715262,-1
2024-08-01 11:00:00,1.27921,1.27925,1.27763,1.27789,2595,0,0,-0.0010240775484677833,8.525345622119374,-1
2024-08-01 12:00:00,1.27789,1.27789,1.2755,1.27552,2128,0,0,-0.0018546197247024665,4.801477377655317,-1
2024-08-01 13:00:00,1.27551,1.2787,1.27551,1.27782,1924,0,0,0.0018031861515304115,20.32457496136088,-1
2024-08-01 14:00:00,1.27782,1.27994,1.27501,1.27929,2849,0,0,0.0011503967694981299,27.59831460674144,-1
2024-08-01 15:00:00,1.27931,1.28232,1.27851,1.28103,3176,0,0,0.001360129446802416,35.504070131495965,-1
2024-08-01 16:00:00,1.28102,1.28231,1.27862,1.28194,2752,0,0,0.0007103658774580968,40.00000000000054,-1
2024-08-01 17:00:00,1.28182,1.28395,1.27915,1.27923,3336,0,0,-0.0021139834937672353,34.032511798636534,-1
2024-08-01 18:00:00,1.27924,1.27933,1.27664,1.27674,2578,0,0,-0.0019464834314393276,29.97211895910742,-1
2024-08-01 19:00:00,1.27674,1.27767,1.27519,1.27543,2814,0,0,-0.0010260507229349347,28.4516982796644,-1
2024-08-01 20:00:00,1.27543,1.2758099999999999,1.2738,1.27475,2095,0,0,-0.0005331535246936303,27.530017152659056,-1
2024-08-01 21:00:00,1.27475,1.27503,1.27267,1.27268,2060,0,0,-0.0016238478132967193,25.50655542312299,-1
2024-08-01 22:00:00,1.27272,1.27459,1.2727,1.2742,1852,0,0,0.001194330075117156,29.90583804143141,-1
2024-08-01 23:00:00,1.27419,1.2742,1.2732700000000001,1.27366,928,0,0,-0.0004237953225553204,34.763572679509934,-1
2024-08-02 00:00:00,1.27355,1.27356,1.27282,1.27319,3220,60,0,-0.00036901527880284224,36.27227044312504,-1
2024-08-02 01:00:00,1.27319,1.27329,1.27248,1.2725,2514,60,0,-0.0005419458211265438,37.32957216737195,-1
2024-08-02 02:00:00,1.27249,1.27259,1.2718,1.2720799999999999,4263,60,0,-0.00033005893909632267,41.09730848861266,-1
2024-08-02 03:00:00,1.2720799999999999,1.2724199999999999,1.27126,1.2720799999999999,3956,60,0,0.0,33.13748531139838,-1
2024-08-02 04:00:00,1.2720799999999999,1.27214,1.271,1.27189,4409,60,0,-0.00014936167536627742,26.493011435832173,-1
2024-08-02 05:00:00,1.27189,1.27219,1.27151,1.27176,2508,60,0,-0.00010221009678501591,17.19745222930021,-1
2024-08-02 06:00:00,1.27175,1.2726600000000001,1.27167,1.27216,2227,60,0,0.0003145247530980111,14.096916299558941,-1
2024-08-02 07:00:00,1.27216,1.27322,1.27199,1.27321,3324,60,0,0.0008253678782543794,24.832775919731816,1
2024-08-02 08:00:00,1.27322,1.27367,1.27224,1.27231,7600,60,0,-0.0007068747496484784,28.640308582449222,1
2024-08-02 09:00:00,1.27231,1.27238,1.27044,1.27101,10825,60,0,-0.001021763563911371,28.66795366795307,1
2024-08-02 10:00:00,1.27101,1.27344,1.271,1.27325,7728,60,0,0.0017623779513931126,43.70805369127489,1
2024-08-02 11:00:00,1.27325,1.2738,1.27302,1.27363,5629,60,0,0.00029844885136465216,54.64320625610953,1
2024-08-02 12:00:00,1.27363,1.27429,1.27325,1.27337,5752,60,0,-0.00020414092004750195,45.37346711259702,1
2024-08-02 13:00:00,1.27336,1.2747899999999999,1.27335,1.27385,5559,60,0,0.0003769524961323434,51.06621773288389,1
2024-08-02 14:00:00,1.27385,1.28056,1.27381,1.27993,27514,60,0,0.004772932448875444,73.20936639118396,1
2024-08-02 15:00:00,1.27992,1.28297,1.27897,1.28286,21334,60,0,0.0022891876899517882,80.9069212410497,1
2024-08-02 16:00:00,1.28285,1.2837399999999999,1.28015,1.2803499999999999,20597,60,0,-0.0019565657982943963,71.93633952254638,1
2024-08-02 17:00:00,1.2803499999999999,1.28095,1.2790300000000001,1.27941,13137,60,0,-0.0007341742492287251,68.51945426983343,1
2024-08-02 18:00:00,1.27941,1.27988,1.27809,1.27859,12173,60,0,-0.0006409204242581179,66.40548481880484,1
2024-08-02 19:00:00,1.27859,1.27978,1.27855,1.27943,7398,60,0,0.0006569736975889917,68.14955040227154,1
2024-08-02 20:00:00,1.27943,1.28098,1.27934,1.28024,5366,60,0,0.000633094424861147,68.75580315691727,1
2024-08-02 21:00:00,1.28024,1.28085,1.27985,1.2806199999999999,4944,60,0,0.00029681934637237894,67.75275515093401,1
2024-08-02 22:00:00,1.28063,1.28081,1.2797100000000001,1.27978,2441,60,0,-0.0006559322828004754,67.94810187409848,1
2024-08-05 00:00:00,1.28006,1.28083,1.28006,1.28079,429,8,0,0.0007891981434311468,73.83040935672508,1
2024-08-05 01:00:00,1.28036,1.28057,1.27909,1.2793700000000001,1424,2,0,-0.0011086907299401316,65.53299492385797,1
2024-08-05 02:00:00,1.27939,1.2796,1.27813,1.27871,1948,0,0,-0.0005158789091507243,62.71271271271244,1
2024-08-05 03:00:00,1.27871,1.27943,1.27794,1.27839,2981,0,0,-0.0002502522073027924,62.524950099800286,1
2024-08-05 04:00:00,1.27839,1.27936,1.2778,1.2790300000000001,3011,0,0,0.0005006296982925651,62.821782178217994,1
2024-08-05 05:00:00,1.2790300000000001,1.27985,1.2782499999999999,1.2797399999999999,1931,2,0,0.0005551081679082692,49.35940660822612,1
2024-08-05 06:00:00,1.2797399999999999,1.28023,1.27943,1.27997,2235,0,0,0.0001797240064389527,38.08738664468368,1
2024-08-05 07:00:00,1.27997,1.28047,1.2793999999999999,1.2800500000000001,2871,0,0,6.250146487807307e-05,48.45360824742407,1
2024-08-05 08:00:00,1.2800500000000001,1.2803499999999999,1.27457,1.27457,3563,0,0,-0.004281082770204447,33.005617977529084,-1
2024-08-05 09:00:00,1.27457,1.27609,1.27104,1.27402,5291,0,0,-0.0004315180806075958,33.64352183249916,-1
2024-08-05 10:00:00,1.27401,1.2812299999999999,1.27401,1.27943,5103,0,0,0.004246401155397983,50.0,-1
2024-08-05 11:00:00,1.2794400000000001,1.28166,1.27567,1.27626,3966,1,0,-0.002477665835567522,40.47846889952167,-1
2024-08-05 12:00:00,1.27622,1.27758,1.27433,1.27439,3998,0,0,-0.0014652186858477023,36.08753907994714,-1
2024-08-05 13:00:00,1.27439,1.27665,1.27275,1.2757399999999999,2981,1,0,0.0010593303462833603,41.17903930131034,-1
2024-08-05 14:00:00,1.27576,1.27665,1.27427,1.2766,2451,0,0,0.0006741185508019054,40.79120879120887,-1
2024-08-05 15:00:00,1.2766199999999999,1.27773,1.27461,1.27519,4481,0,0,-0.001104496318345527,40.80914687774865,-1
2024-08-05 16:00:00,1.27519,1.27958,1.2751299999999999,1.27726,5126,0,0,0.0016232875100965494,46.99792960662546,-1
2024-08-05 17:00:00,1.2771,1.27832,1.2748300000000001,1.27584,5409,0,0,-0.0011117548502262986,44.95049504950542,-1
2024-08-05 18:00:00,1.27583,1.27718,1.27499,1.27636,4792,0,0,0.00040757461750673407,44.68762435336224,-1
2024-08-05 19:00:00,1.27636,1.27857,1.27615,1.27664,4159,0,0,0.0002193738443698745,43.7246963562757,-1
2024-08-05 20:00:00,1.2766,1.2778800000000001,1.27444,1.2757100000000001,3614,2,0,-0.0007284747462087404,41.6141732283467,-1
2024-08-05 21:00:00,1.2757100000000001,1.27699,1.27493,1.27569,3205,3,0,-1.567754426956558e-05,41.39700078926583,-1
2024-08-05 22:00:00,1.2757,1.27741,1.27569,1.27741,2663,0,0,0.001348289945049208,56.58016682113053,-1
2024-08-05 23:00:00,1.27742,1.2778100000000001,1.27704,1.27732,1086,1,0,-7.045506141323266e-05,57.81250000000018,1
2024-08-06 00:00:00,1.27737,1.27762,1.27603,1.27747,601,18,0,0.00011743337613134841,43.82093316519558,1
2024-08-06 01:00:00,1.27729,1.27816,1.27702,1.27803,1687,2,0,0.00043836645870354296,56.67924528301918,1
2024-08-06 02:00:00,1.27801,1.27929,1.27787,1.27875,2266,0,0,0.0005633670571114635,68.01652892562075,1
2024-08-06 03:00:00,1.27877,1.28027,1.27777,1.28027,3201,0,0,0.001188660801564101,68.45965770171242,1
2024-08-06 04:00:00,1.28027,1.28031,1.27796,1.27861,2826,3,0,-0.0012966014981214968,57.68936495791934,1
2024-08-06 05:00:00,1.27858,1.27928,1.27814,1.27832,2514,3,0,-0.00022680880018155491,63.09623430962293,1
2024-08-06 06:00:00,1.27834,1.27867,1.2778100000000001,1.2779,1679,2,0,-0.0003285562300517908,53.1067961165048,1
2024-08-06 07:00:00,1.2779,1.27801,1.27721,1.27729,1862,2,0,-0.00047734564519918976,57.639620653319206,1
2024-08-06 08:00:00,1.27729,1.27785,1.27654,1.2771,2403,3,0,-0.0001487524367999038,54.03930131004345,1
2024-08-06 09:00:00,1.2771,1.27714,1.27481,1.2755,3597,0,0,-0.0012528384621406374,44.56106870229037,-1
2024-08-06 10:00:00,1.2755,1.27599,1.27342,1.274,4189,0,0,-0.0011760094080752737,42.26244343891358,-1
2024-08-06 11:00:00,1.274,1.27471,1.27297,1.27321,3391,0,0,-0.0006200941915228686,39.50930626057509,-1
2024-08-06 12:00:00,1.27321,1.27321,1.27001,1.27104,3305,0,0,-0.0017043535630414386,24.042379788101115,-1
2024-08-06 13:00:00,1.271,1.2711000000000001,1.26797,1.26878,3196,0,0,-0.0017780715005034642,20.429362880886472,-1
2024-08-06 14:00:00,1.26878,1.27044,1.26863,1.26928,2637,0,0,0.00039407935181823284,22.31237322515139,-1
2024-08-06 15:00:00,1.26928,1.26982,1.26728,1.26792,3481,0,0,-0.001071473591327421,17.575368826170404,-1
2024-08-06 16:00:00,1.26792,1.26984,1.26787,1.2698,4181,0,0,0.001482743390750274,23.28358208955227,-1
2024-08-06 17:00:00,1.26972,1.2726,1.26956,1.27062,4031,2,0,0.0006457709875571371,19.937694704050273,-1
2024-08-06 18:00:00,1.27061,1.27151,1.26843,1.26941,3615,2,0,-0.0009522910075397961,20.512820512820724,-1
2024-08-06 19:00:00,1.26944,1.27123,1.2688,1.27047,2764,0,0,0.0008350335982858503,26.023213194869243,-1
2024-08-06 20:00:00,1.27046,1.2706,1.26862,1.2693400000000001,2674,3,0,-0.0008894346186842927,24.9414519906329,-1
2024-08-06 21:00:00,1.26935,1.27093,1.2692,1.26967,2041,2,0,0.0002599776261678066,27.321428571428896,-1
2024-08-06 22:00:00,1.26972,1.26981,1.26847,1.26914,2846,2,0,-0.00041743130104687776,26.77946324387429,-1
2024-08-06 23:00:00,1.26914,1.26928,1.26863,1.26906,927,0,0,-6.303481097424957e-05,29.38540332906554,-1
2024-08-07 00:00:00,1.26906,1.26955,1.26628,1.26891,572,8,0,-0.00011819772114796123,32.16538192011227,-1
2024-08-07 01:00:00,1.2689599999999999,1.26986,1.26888,1.26922,1341,3,0,0.0002443041665682877,35.53299492385828,-1
2024-08-07 02:00:00,1.26922,1.26926,1.26806,1.2684,1435,3,0,-0.0006460660878334634,39.389067524116044,1
2024-08-07 03:00:00,1.26837,1.27034,1.26814,1.27028,1971,2,0,0.0014821822768842363,56.21890547263684,1
2024-08-07 04:00:00,1.27028,1.27038,1.26931,1.27009,2852,1,0,-0.00014957332241716248,53.44680851063803,1
2024-08-07 05:00:00,1.27009,1.27123,1.2699099999999999,1.27073,2427,2,0,0.0005039012983332203,62.73798730734289,1
2024-08-07 06:00:00,1.27074,1.27143,1.2705199999999999,1.2713999999999999,2043,1,0,0.000527255986716213,58.14663951120041,1
2024-08-07 07:00:00,1.2713999999999999,1.2718,1.2704,1.2704,1849,1,0,-0.0007865345288656789,48.89999999999948,1
2024-08-07 08:00:00,1.27043,1.27066,1.27008,1.27033,1863,3,0,-5.5100755667503165e-05,55.19187358916491,1
2024-08-07 09:00:00,1.27023,1.27161,1.26979,1.27135,2899,2,0,0.0008029409680949673,54.9886621315192,1
2024-08-07 10:00:00,1.27129,1.27136,1.2687599999999999,1.26983,3768,0,0,-0.0011955795021040272,52.66015200868551,1
2024-08-07 11:00:00,1.26983,1.27145,1.2693400000000001,1.27017,2752,0,0,0.00026775237630238813,52.71149674620354,1
2024-08-07 12:00:00,1.2701799999999999,1.27128,1.26972,1.27089,2325,0,0,0.0005668532558633643,59.298618490967655,1
2024-08-07 13:00:00,1.2709,1.27211,1.2701,1.27156,2119,0,0,0.0005271896072831517,62.49999999999944,1
2024-08-07 14:00:00,1.27153,1.27355,1.27153,1.27267,2345,0,0,0.0008729434710119666,67.15328467153265,1
2024-08-07 15:00:00,1.27272,1.2730299999999999,1.27211,1.27224,2731,0,0,-0.00033787234711268876,63.628158844765466,1
2024-08-07 16:00:00,1.27223,1.2726,1.27123,1.27164,2920,0,0,-0.00047160913035271257,64.91712707182398,1
2024-08-07 17:00:00,1.27164,1.2723,1.27072,1.2720799999999999,3073,0,0,0.0003460098770089459,59.554140127387946,1
2024-08-07 18:00:00,1.27209,1.27245,1.27123,1.27154,2860,0,0,-0.00042450160367268897,57.42067553735948,1
2024-08-07 19:00:00,1.27154,1.27154,1.27046,1.27072,2416,0,0,-0.0006448873020116208,49.94974874371937,1
2024-08-07 20:00:00,1.27075,1.27097,1.26929,1.2695699999999999,2850,0,0,-0.0009049987408714655,41.22722914669182,1
2024-08-07 21:00:00,1.2695699999999999,1.26986,1.26834,1.2683900000000001,2631,0,0,-0.0009294485534470098,40.52780395852984,-1
2024-08-07 22:00:00,1.26838,1.26978,1.26838,1.2689599999999999,2386,0,0,0.0004493885949903298,43.8343834383429,-1
2024-08-07 23:00:00,1.2689599999999999,1.26931,1.26859,1.26897,832,0,0,7.880469045540295e-06,38.21782178217694,-1
